0,5.17099522797269
0,0
0,5.3308813574213
0,5.3040508983958
0,5.70504833977743
0,6.25171118637369
0,5.7256744210723
4.7823116827405,6.40987878550236
0,6.13367999890495
0,5.62790884207703
0,0
0,6.14027240803495
0,5.32071466399008
0,6.6265058062609
5.01873573013012,5.77473786358985
0,5.45950040413943
0,5.97944257188066
0,6.65195939539268
0,5.86799663310774
0,0
0,6.74364685160754
5.72831247239948,6.88787904897734
0,5.24079418030437
0,6.33345723226057
4.64285125295578,5.84718993795093
0,0
0,6.03562496289364
0,5.77492414692734
0,5.60877558218896
4.25575454373095,5.74527624348556
6.54947905367643,7.26066313635163
0,5.24354434070074
0,4.90749453517674
0,6.92495648630191
0,6.63065700007
0,6.22211981470603
0,6.97688014175785
5.40236201683464,6.57370809953142
0,6.70730233758763
0,6.42986462879458
4.15935172353071,6.27870902382872
0,6.96466477295522
0,4.55208581489564
0,5.37513950914932
0,5.76443846852955
0,0
0,6.43771964922439
0,6.1231066561597
0,6.26181605918674
0,6.19078660629619
4.69290630029218,6.03939720086328
0,6.47792575442136
0,5.20020827343772
0,6.66961229653402
0,6.48858163681369
0,6.31526758152137
0,6.7366228893271
5.19744675616306,7.19216700969106
3.42393686863164,5.59158381729372
0,6.57366620038267
0,0
4.78289787377182,7.3115523299896
0,5.291745821165
0,5.05484354876058
5.4211542765071,5.5062660584797
0,5.16644174523446
0,6.38374309341197
0,6.6471953856575
5.75225512810698,7.25321557315327
4.77819869587045,6.62796200795059
0,6.24868096875533
0,6.42868668682934
0,6.59482377227691
0,6.24494329821826
0,6.2809200461089
0,5.66420969953638
0,5.40164080877994
0,6.37488852433927
0,4.2285840374303
0,0
0,6.821587182695
0,5.04773838204776
0,5.65738943508649
0,4.41799687846311
0,6.46366887803244
5.12604514560708,6.79308489399853
0,6.53111083668217
4.77119296981254,6.42045085025749
0,5.6953469958351
0,6.4900252634539
0,5.62040086571715
0,4.8587265437105
0,4.46866294133343
0,6.06441291861325
4.29619637806869,6.87821317660115
0,5.27969504241994
5.27556037942542,6.54970796520313
0,6.30758829319107
0,6.74408274315991
0,5.22493989674326
0,6.2967040812981
0,6.66133030637856
0,6.65286302935335
0,6.55754510758357
4.42723897749543,5.80483371872593
5.83106102561496,6.30032697382473
0,6.04008803072032
0,6.38654256232966
5.51209721490928,6.39592915488256
0,5.83857557099773
0,0
0,5.75368313310966
0,6.65287593249591
0,7.18406796419633
0,6.1875451788725
0,6.38271240064456
0,6.30990009624304
0,5.41133350301674
0,6.74689379868566
5.23553729842533,6.65899900440553
0,4.70138904372863
0,6.54987961446689
0,5.6210528270572
0,6.15203032043746
0,5.90620617815607
0,5.80784214458098
0,6.72293059197006
0,6.31662302382892
4.91493170358275,6.57994541543958
0,6.49114833045513
0,5.701580051101
6.05554202448121,6.66185474054531
0,0
