5.45924503065432,6.04139691585619
7.64101220046996,4.75272775034571
6.76085491861866,0
6.26509206539264,5.29841736154837
4.69116437915495,0
5.61789773549903,0
4.68628923727288,0
4.15119737381488,0
0,0
6.87389855388794,0
0,0
4.77525045635969,0
5.57511542239774,0
4.80459465068171,0
5.0368227238499,7.58289122674023
4.85849370580343,0
7.33412045119804,0
5.22633789675587,0
5.29996600679356,0
6.49180034451927,0
7.84690279299922,0
6.16095412508656,0
0,0
0,0
0,0
0,0
0,0
0,6.83442085371771
0,0
0,0
0,0
7.32328952276709,0
8.3192860072701,7.73739384207094
6.66965036252777,0
7.6021317037118,0
7.61436641236981,0
0,0
3.68034312309165,6.36717466706474
6.98071759512255,0
8.2806198629903,7.46380471503795
0,7.04770850740878
7.05499355164682,0
0,0
5.13332479187586,0
4.18585967105787,7.03563824926198
6.0310457721921,0
6.07993319509559,0
5.11972883334319,0
7.26811841317788,0
0,0
5.68266097803409,9.7191078792727
6.14225243623005,0
4.900671607492,0
5.53989005333061,0
0,0
6.70487993284042,0
7.87727582897082,9.64426335290083
0,0
6.93943803762274,6.24970493545962
0,0
6.40151910754995,0
0,0
6.84433613111248,0
4.35246908243156,0
0,0
5.78487078933831,0
4.65443642729101,0
7.19854252538733,0
0,0
0,0
4.58312905511121,0
0,4.84284760707934
0,9.5943843437087
5.74062857577686,0
0,0
5.95277569249287,9.1034520231087
5.46692025120105,0
5.40847137503993,9.61208523521359
6.15589789294086,0
5.43092333109606,0
4.92848481106858,0
4.33572088179737,0
6.44454452582399,9.46624535861369
7.8858370110125,9.01646310439599
6.24393386380402,0
0,0
0,0
7.32434494575982,10.9460529858248
6.13710050795518,0
5.17088164323835,0
7.47676112769458,0
5.55237802049697,7.62773911349564
6.34419672856394,0
4.75177820562418,0
4.68342668395386,4.39740773671218
6.08148804975557,0
6.44556107662788,0
6.41981575900285,0
6.24025635180339,0
4.76703390087965,0
4.73584750962971,0
5.84020551576585,0
6.93324757174307,0
5.07041249813212,0
4.824948079826,0
5.78400978067503,0
0,8.7895976532243
0,0
0,11.2841485761636
0,8.57325400311128
0,0
6.23356723282334,0
0,0
5.94900058028872,9.19582148112696
6.3751270292553,8.55903738331469
6.09110624143485,0
4.6097596383219,0
5.70770809265867,6.65981942260843
6.08988352594876,0
5.58424790596101,0
4.61838251746023,0
4.95899106094392,0
6.15392347480569,9.17313993668658
0,0
5.64601210890599,0
6.5225485766403,0
0,0
5.93838017601553,5.77293533334452
5.94209046249018,8.00962891035262
6.50189009085263,9.48155764039672
4.81713144789973,7.28124112456343
7.19493972763973,0
6.22190143724966,7.28773846307561
4.80516792779499,0
6.45219090019841,0
5.28127293193878,0
4.79966731871218,8.53250535951784
0,0
4.82044284292173,8.03342486185078
0,0
5.3810487641455,0
4.996062964913,0
6.67409411093855,0
5.35988272220619,0
0,0
0,0
5.88629845699273,9.08540053742033
4.8672267108009,0
0,0
6.63347631555316,9.38182845806374
7.50494757195835,11.395958970853
0,0
0,0
0,5.08431936689353
5.82020161767076,3.44009753061971
4.58843086198379,0
0,5.20729796816087
5.77690901298031,0
