0,5.28462403941603
0,5.4850458651602
0,0
0,5.66549199536787
0,6.04360623151093
6.62000653764137,7.31696669424366
6.00714102649299,6.59482377227691
0,6.30384532969252
0,5.03089533310362
0,6.57884835309557
6.91493941119554,7.79488081114311
6.12132985284059,7.49856514717426
0,6.47877074483106
6.97543261887005,7.25984773936278
4.68101949827153,7.13666616719041
6.61499366078706,7.07316801737318
6.8561882629257,7.79229524802345
7.41046808263758,8.46105449278409
0,5.73392363156819
0,6.24050973594484
0,5.77181488504803
0,6.36543898812478
0,5.92977529627514
0,4.16402608542291
5.34701228808679,6.62899330390491
0,4.84213774389537
0,4.4500356890381
0,5.30086412081461
0,6.6012437055931
0,5.85228868295543
0,5.44051113225121
0,5.79617932392217
5.46429779812887,5.94704232955524
0,6.51328945633234
0,6.20370891755319
0,5.1885583025553
0,6.21694536488568
0,6.4589650461356
0,6.28333160029907
5.29971638746174,6.35079845287246
5.35568964640591,5.16512877230429
0,6.04177736098157
0,5.78024956665905
0,5.85119622654503
0,6.07458712250074
0,0
0,5.16558565409408
0,0
0,0
0,5.93674433490775
0,5.75441221560752
0,5.52309957453075
0,5.95378864012698
0,0
6.00778071159292,6.00341782122544
0,5.39585234238457
0,5.91320566413937
0,6.2552892830292
0,4.42352839809889
0,6.06888844407279
0,6.21907809309364
0,5.71702770140622
0,5.92112255167673
0,5.6593776806793
0,5.97368237731218
0,6.02189675422818
0,6.10818034680394
0,6.15979281964888
0,0
0,5.25473113838511
0,0
0,6.61542240831493
0,0
0,5.49753700974287
0,5.22526268564213
0,0
5.43223618411382,6.34175163204863
4.56153172895826,6.0501578934472
0,4.81899040984142
4.56642935767166,5.63628847929299
0,6.01510782885546
0,5.79587536331312
0,4.90253027499114
0,5.51403340203345
0,5.35090981666721
0,5.70558085659758
4.87451006419201,6.07718342251052
5.17626272054073,6.11310679309009
0,0
0,6.04206259987107
0,5.79869863745208
0,5.57473624672111
5.5845483867325,6.35562143139447
0,5.16324192535095
0,5.61203261604663
0,5.71962301487533
0,6.05994061841005
0,5.9372987098642
5.44742678913588,6.33226668189028
0,5.85544434568087
0,4.96200511712819
0,0
0,5.42243584638443
0,6.1799959495045
0,5.12545096852484
0,5.29561371497372
0,5.89365875585426
0,5.67187892564319
0,5.76722664721274
0,5.77966268499152
0,4.99294643122517
0,5.76935171442078
0,5.8110212253258
0,5.48217940286057
0,5.13720920615328
0,5.35861252233179
0,0
0,5.66382815914917
0,5.68694145746017
0,5.50080913013137
0,0
0,5.51165297687116
0,5.549153902879
4.93094252518701,6.8533835669148
0,5.55148563096794
0,0
0,0
0,5.35356284077402
0,0
0,4.83564678466909
0,6.32448440254204
0,0
0,6.34254386468955
0,5.43109847778186
0,5.16729710410963
0,4.91361031152438
0,4.88022284203973
0,5.89081513895805
4.00460218672124,4.9136837680198
0,0
0,0
0,6.07594355368592
0,4.19660026292645
0,5.61261702690409
0,3.76838355522654
0,5.39766484004874
0,0
0,3.93730081261241
0,5.12883305855557
0,4.32783440559045
0,0
0,5.06240514158101
0,5.61538832389361
0,0
0,5.09043181762281
3.69833461288469,5.79630088230073
0,4.99002434019213
0,6.62935004331057
0,0
0,0
0,3.96821428507789
0,4.69373036296757
0,0
0,4.21197943875532
0,4.79529455484507
0,5.31625551167905
0,0
0,4.5110792625885
0,5.33998700171943
0,5.04045296250544
0,3.88506282384536
4.26352459059288,5.40510686072955
0,5.32651602090672
0,4.7917327370393
0,0
0,4.93043701876714
0,5.95319138488649
0,5.2259617043559
0,6.19393589315265
0,0
0,5.02466968306006
0,6.36000630111155
4.68324172140825,5.4211100551349
0,6.37449657130045
0,5.33334661546743
0,5.48757315919489
0,5.17507570969
0,5.58037112974097
0,5.21602212382121
0,5.42292152977257
0,5.43245482547727
0,0
0,5.24460008404205
0,5.17434018672833
0,4.88287767729267
0,0
0,5.93057270209061
0,4.92891896447627
0,0
0,0
0,0
0,3.99599643920432
0,0
0,5.03526286392099
0,2.52812576890798
0,0
0,5.3945816365181
0,0
0,3.61172839492552
0,0
0,3.22843003767301
0,0
0,0
0,2.83790818836042
0,4.74606192468557
0,0
0,2.31154483436552
0,0
0,5.95950937586643
4.79653407076627,6.24309836882182
0,5.63056641232494
0,5.95674369437959
0,5.79745495051884
0,0
0,0
0,4.35053596758251
0,5.13562195088926
0,5.47859516963276
0,6.41445845750044
0,0
0,5.36405828951071
5.28167972539501,5.76264868863424
0,0
0,3.65091794782682
0,0
0,0
0,5.89869114695563
0,5.40213669518703
0,0
0,5.00615862206918
0,6.39526159811545
0,0
0,0
0,5.02526114629158
0,0
0,0
0,5.70461546096009
0,0
0,3.93593482547446
0,6.58874764448745
0,0
0,0
0,6.62621431128712
0,6.15852440098528
0,0
0,3.09285898428471
0,0
0,6.02218771975082
4.75436575234994,6.29705406978889
0,0
0,0
0,0
0,6.4746620037565
0,5.38911739087448
0,0
0,5.24486384581395
0,5.16221123355105
0,6.0206834857772
0,6.40658291224428
5.17637569574279,5.95994807989019
0,6.5897651903648
6.97122760693771,8.10525316620217
0,6.3149781825648
0,7.41589730511893
0,3.87120101090789
0,0
0,4.00460218672124
0,4.42376820625352
0,0
0,0
0,5.39335478188279
0,0
0,4.71965891247279
0,0
0,6.44357466303919
0,6.19685137683293
4.88876893300224,5.70198085270957
5.12485643818628,5.34815460139521
0,5.98713016724043
0,5.12193811920971
0,5.82703202314977
0,5.50857829203123
0,5.14189744727673
0,0
0,5.28942797270212
0,5.62546050788073
0,6.11820732413584
0,4.99788772127375
0,0
5.95280167833059,6.80941451158277
5.9869543916301,6.36739785261011
0,5.60947179518496
0,6.17046810542799
0,5.00199810070059
5.45116720064225,6.55672153636201
0,5.79197648539212
0,5.29360628681792
0,5.89006838522761
4.86360365808075,5.65773853615479
0,5.77780711000417
0,4.66560655479192
3.70426055615224,0
0,5.78708141351151
3.99728284937897,5.28142549887782
0,0
0,4.06027058188835
3.69486152579148,0
0,4.38887810962298
4.25660512501274,4.92427824843972
3.00320428839269,4.86476137827335
4.34107442334245,5.83440129652812
0,4.86081964885856
0,3.93983270606741
4.92573078700581,5.79386690276151
0,3.92474177783592
0,0
4.46429762710668,0
4.40501047106426,5.67699349956599
0,5.96583899946901
0,5.93001458479176
0,0
3.92946991903187,0
0,5.52433677860771
4.45201900649392,4.65557808853194
0,0
5.07922808556187,6.20170521306667
0,3.17971910966701
4.79711198615904,0
0,0
4.55996359315001,5.29886721535347
3.27827616814965,0
0,4.57223368574183
3.78054664263976,4.43923365844346
0,4.87076001196506
4.73549644766367,6.43107339978298
0,4.21493845852052
0,0
4.76464950053341,5.90968491518784
4.73812641323672,5.38939131344741
0,5.27099755589307
0,4.71070068719755
0,0
0,3.40386049908164
0,4.13372551894595
0,3.46323277258161
0,5.26284561723978
3.47320791763843,5.08283191697565
0,4.98319557833747
0,0
0,0
0,0
0,4.84929214368749
0,4.87862655117589
0,4.35040696029342
4.88249884636038,4.6644762918855
0,3.44009753061971
4.53753353727228,5.97246010118028
0,0
0,5.80169532517887
0,3.43977686362963
0,5.45172491317735
0,0
0,4.21493845852052
2.83790818836042,4.79917324755588
0,0
0,0
0,3.63045553397622
0,0
0,4.62751858965185
0,0
0,5.43066055353575
0,0
0,4.53603444715323
0,0
0,0
0,0
0,0
0,0
0,0
0,5.89031736510302
0,0
0,0
0,0
0,6.11893385235379
4.68222381543038,5.35507570036665
0,5.41423199114439
0,5.86346070652362
0,0
0,7.61449466556152
0,5.75972162698031
0,6.31479726567753
0,0
0,6.69542802010178
5.53934012794948,6.40623621453645
0,5.31615728467637
5.03565305707154,6.49965169315093
0,4.95849953967573
0,4.80574087644991
0,0
5.39938367528284,5.62988473681195
0,5.54584128658762
4.0894995105589,0
0,5.25452220654837
0,0
0,0
0,5.81734922686113
4.42735844467196,5.91417845314791
0,5.65920343125823
0,0
0,5.94400599594828
5.1917895031382,5.99997820287319
0,5.19678285572374
0,3.52929738428947
0,5.09307512636951
0,5.83153050919166
0,0
0,5.60086342064836
0,5.49896988002671
0,6.5467136721759
0,6.0070425770713
0,5.05509865080278
0,5.29656583350923
0,3.76769063453823
0,5.66323821934062
0,6.3068590581263
0,5.95207381950306
0,5.6115209762299
3.1646308100158,5.43324153880456
0,4.35401288821868
0,5.36597601502185
0,5.63785632454003
5.09528276815654,6.40332582272138
0,6.1391730923021
0,5.91131141667141
5.0606310804175,6.71944784250338
0,5.24670823281481
4.91507841719804,6.44996476509529
0,6.20105669147046
0,0
0,0
5.56960325318826,6.34139932708981
5.41093151091717,6.69058137382096
0,0
0,6.34388043412633
0,5.54439588914474
0,6.35069372620895
0,7.09982912721877
0,0
0,6.07272190141492
0,6.0859562102007
5.24733981178317,6.1231066561597
0,5.94143361350242
5.96030922110033,6.5983591536236
0,0
0,6.23427346139609
0,4.77339281840254
5.63646676737133,6.62137902025106
5.09073953833792,6.5423134465032
0,5.01774330555563
0,5.22353993959021
0,6.62646606194929
0,5.86075773303153
0,6.78269079782756
0,6.48727297511375
0,6.05966043442073
0,6.2201725878946
0,6.18984398327557
0,5.69110242149883
0,6.19652559087143
0,5.75057063615496
0,5.22181422056192
0,4.41061409152579
0,5.7268477475872
0,6.37815449988981
0,5.92751252061546
0,5.35493396696693
0,5.69977445325866
0,6.11763453596367
0,0
0,5.56628130813371
0,0
0,4.66908351173174
0,5.75491909010358
0,5.71830977393674
0,0
0,0
0,5.85698985257121
0,4.56684507166642
0,6.28594222702652
0,6.32824030908928
0,6.26131991384415
0,0
0,4.82189316949938
0,4.22347043143019
3.22882615572137,4.88257462402874
0,4.49065679919933
0,4.22464156316996
0,5.97566539519901
0,3.51393065164939
0,3.47010136030937
0,5.18301874218457
0,0
0,4.65795237142706
0,6.28562558565747
0,5.28604233567242
0,6.26501600096604
0,5.39212642022609
0,3.3083508312958
0,5.38394445251547
0,0
0,0
0,4.94769549432238
0,6.10737917170434
0,0
0,5.46577906043497
0,5.98516977654523
3.97085779114904,5.41039526995339
2.79850010402428,4.83794718627054
0,0
0,5.48955736884924
3.97706140160737,5.99116450209898
0,0
0,5.03526286392099
0,5.43341627996965
0,0
0,0
3.88403496888798,6.47048985832418
0,4.47175307254774
0,0
0,0
0,4.74875091446562
0,0
0,0
0,3.54356462294908
0,6.28387293292385
0,5.52792001292299
0,5.63378910283567
0,4.63064298196112
0,0
0,5.32198506384822
0,5.29355604944633
0,0
0,4.95130982801144
0,5.24902207482316
0,5.72775938403765
0,5.23824884008192
0,0
0,0
0,5.61367540185006
0,6.17328597886025
0,5.62905892846026
0,0
0,5.69511165820857
6.47880145830507,7.21786153943505
